Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate,Overtake,PitStop
0 days 01:24:39.419000,HAM,44,0 days 00:01:16.542000,40.0,2.0,,,0 days 00:00:20.249000,0 days 00:00:35.649000,0 days 00:00:20.644000,0 days 01:23:43.133000,0 days 01:24:18.782000,0 days 01:24:39.426000,202.0,191.0,261.0,283.0,False,HARD,11.0,True,Mercedes,0 days 01:23:22.877000,2021-05-23 13:53:23.640,1,7.0,False,,False,True,0,0
0 days 01:25:55.768000,HAM,44,0 days 00:01:16.349000,41.0,2.0,,,0 days 00:00:20.103000,0 days 00:00:35.625000,0 days 00:00:20.621000,0 days 01:24:59.529000,0 days 01:25:35.154000,0 days 01:25:55.775000,195.0,196.0,259.0,286.0,False,HARD,12.0,True,Mercedes,0 days 01:24:39.419000,2021-05-23 13:54:40.182,1,7.0,False,,False,True,0,0
0 days 01:27:12.732000,HAM,44,0 days 00:01:16.964000,42.0,2.0,,,0 days 00:00:20.154000,0 days 00:00:35.886000,0 days 00:00:20.924000,0 days 01:26:15.929000,0 days 01:26:51.815000,0 days 01:27:12.739000,198.0,195.0,257.0,284.0,False,HARD,13.0,True,Mercedes,0 days 01:25:55.768000,2021-05-23 13:55:56.531,1,7.0,False,,False,True,0,0
0 days 01:28:30.585000,HAM,44,0 days 00:01:17.853000,43.0,2.0,,,0 days 00:00:20.559000,0 days 00:00:36.394000,0 days 00:00:20.900000,0 days 01:27:33.298000,0 days 01:28:09.692000,0 days 01:28:30.592000,196.0,190.0,259.0,280.0,False,HARD,14.0,True,Mercedes,0 days 01:27:12.732000,2021-05-23 13:57:13.495,1,7.0,False,,False,True,0,0
0 days 01:29:47.378000,HAM,44,0 days 00:01:16.793000,44.0,2.0,,,0 days 00:00:20.287000,0 days 00:00:35.843000,0 days 00:00:20.663000,0 days 01:28:50.879000,0 days 01:29:26.722000,0 days 01:29:47.385000,200.0,191.0,259.0,280.0,False,HARD,15.0,True,Mercedes,0 days 01:28:30.585000,2021-05-23 13:58:31.348,1,7.0,False,,False,True,0,0
0 days 01:31:03.281000,HAM,44,0 days 00:01:15.903000,45.0,2.0,,,0 days 00:00:20.157000,0 days 00:00:35.345000,0 days 00:00:20.401000,0 days 01:30:07.542000,0 days 01:30:42.887000,0 days 01:31:03.288000,201.0,195.0,258.0,280.0,False,HARD,16.0,True,Mercedes,0 days 01:29:47.378000,2021-05-23 13:59:48.141,1,7.0,False,,False,True,0,0
0 days 01:32:19.001000,HAM,44,0 days 00:01:15.720000,46.0,2.0,,,0 days 00:00:19.996000,0 days 00:00:35.501000,0 days 00:00:20.223000,0 days 01:31:23.284000,0 days 01:31:58.785000,0 days 01:32:19.008000,203.0,196.0,259.0,281.0,True,HARD,17.0,True,Mercedes,0 days 01:31:03.281000,2021-05-23 14:01:04.044,1,7.0,False,,False,True,0,0
0 days 01:33:34.278000,HAM,44,0 days 00:01:15.277000,47.0,2.0,,,0 days 00:00:19.820000,0 days 00:00:35.148000,0 days 00:00:20.309000,0 days 01:32:38.828000,0 days 01:33:13.976000,0 days 01:33:34.285000,,196.0,261.0,284.0,True,HARD,18.0,True,Mercedes,0 days 01:32:19.001000,2021-05-23 14:02:19.764,1,7.0,False,,False,True,0,0
0 days 01:34:50.995000,HAM,44,0 days 00:01:16.717000,48.0,2.0,,,0 days 00:00:20.237000,0 days 00:00:35.715000,0 days 00:00:20.765000,0 days 01:33:54.522000,0 days 01:34:30.237000,0 days 01:34:51.002000,201.0,190.0,260.0,284.0,False,HARD,19.0,True,Mercedes,0 days 01:33:34.278000,2021-05-23 14:03:35.041,1,7.0,False,,False,True,0,0
0 days 01:36:07.323000,HAM,44,0 days 00:01:16.328000,49.0,2.0,,,0 days 00:00:20.179000,0 days 00:00:35.579000,0 days 00:00:20.570000,0 days 01:35:11.181000,0 days 01:35:46.760000,0 days 01:36:07.330000,199.0,191.0,258.0,280.0,False,HARD,20.0,True,Mercedes,0 days 01:34:50.995000,2021-05-23 14:04:51.758,1,7.0,False,,False,True,0,0
0 days 01:37:23.539000,HAM,44,0 days 00:01:16.216000,50.0,2.0,,,0 days 00:00:20.051000,0 days 00:00:35.598000,0 days 00:00:20.567000,0 days 01:36:27.381000,0 days 01:37:02.979000,0 days 01:37:23.546000,203.0,192.0,259.0,282.0,False,HARD,21.0,True,Mercedes,0 days 01:36:07.323000,2021-05-23 14:06:08.086,1,7.0,False,,False,True,0,0
0 days 01:38:39.805000,HAM,44,0 days 00:01:16.266000,51.0,2.0,,,0 days 00:00:20.083000,0 days 00:00:35.556000,0 days 00:00:20.627000,0 days 01:37:43.629000,0 days 01:38:19.185000,0 days 01:38:39.812000,199.0,191.0,258.0,280.0,False,HARD,22.0,True,Mercedes,0 days 01:37:23.539000,2021-05-23 14:07:24.302,1,7.0,False,,False,True,0,0
0 days 01:39:55.934000,HAM,44,0 days 00:01:16.129000,52.0,2.0,,,0 days 00:00:20.195000,0 days 00:00:35.468000,0 days 00:00:20.466000,0 days 01:39:00.007000,0 days 01:39:35.475000,0 days 01:39:55.941000,203.0,191.0,259.0,281.0,False,HARD,23.0,True,Mercedes,0 days 01:38:39.805000,2021-05-23 14:08:40.568,1,7.0,False,,False,True,0,0
0 days 01:41:11.575000,HAM,44,0 days 00:01:15.641000,53.0,2.0,,,0 days 00:00:19.877000,0 days 00:00:35.369000,0 days 00:00:20.395000,0 days 01:40:15.818000,0 days 01:40:51.187000,0 days 01:41:11.582000,207.0,193.0,259.0,282.0,False,HARD,24.0,True,Mercedes,0 days 01:39:55.934000,2021-05-23 14:09:56.697,1,7.0,False,,False,True,0,0
0 days 01:42:27.469000,HAM,44,0 days 00:01:15.894000,54.0,2.0,,,0 days 00:00:19.959000,0 days 00:00:35.456000,0 days 00:00:20.479000,0 days 01:41:31.541000,0 days 01:42:06.997000,0 days 01:42:27.476000,203.0,194.0,260.0,282.0,False,HARD,25.0,True,Mercedes,0 days 01:41:11.575000,2021-05-23 14:11:12.338,1,7.0,False,,False,True,0,0
0 days 01:43:43.422000,HAM,44,0 days 00:01:15.953000,55.0,2.0,,,0 days 00:00:19.920000,0 days 00:00:35.507000,0 days 00:00:20.526000,0 days 01:42:47.396000,0 days 01:43:22.903000,0 days 01:43:43.429000,202.0,197.0,260.0,281.0,False,HARD,26.0,True,Mercedes,0 days 01:42:27.469000,2021-05-23 14:12:28.232,1,7.0,False,,False,True,0,0
0 days 01:44:59.570000,HAM,44,0 days 00:01:16.148000,56.0,2.0,,,0 days 00:00:20.042000,0 days 00:00:35.588000,0 days 00:00:20.518000,0 days 01:44:03.471000,0 days 01:44:39.059000,0 days 01:44:59.577000,197.0,195.0,269.0,285.0,False,HARD,27.0,True,Mercedes,0 days 01:43:43.422000,2021-05-23 14:13:44.185,1,7.0,False,,False,True,0,0
0 days 01:46:16.447000,HAM,44,0 days 00:01:16.877000,57.0,2.0,,,0 days 00:00:20.223000,0 days 00:00:35.885000,0 days 00:00:20.769000,0 days 01:45:19.800000,0 days 01:45:55.685000,0 days 01:46:16.454000,191.0,186.0,259.0,283.0,False,HARD,28.0,True,Mercedes,0 days 01:44:59.570000,2021-05-23 14:15:00.333,1,7.0,False,,False,True,0,0
0 days 01:47:32.688000,HAM,44,0 days 00:01:16.241000,58.0,2.0,,,0 days 00:00:20.051000,0 days 00:00:35.592000,0 days 00:00:20.598000,0 days 01:46:36.505000,0 days 01:47:12.097000,0 days 01:47:32.695000,201.0,192.0,259.0,278.0,False,HARD,29.0,True,Mercedes,0 days 01:46:16.447000,2021-05-23 14:16:17.210,1,7.0,False,,False,True,0,0
0 days 01:48:48.694000,HAM,44,0 days 00:01:16.006000,59.0,2.0,,,0 days 00:00:20.026000,0 days 00:00:35.444000,0 days 00:00:20.536000,0 days 01:47:52.721000,0 days 01:48:28.165000,0 days 01:48:48.701000,205.0,193.0,259.0,281.0,False,HARD,30.0,True,Mercedes,0 days 01:47:32.688000,2021-05-23 14:17:33.451,1,7.0,False,,False,True,0,0
0 days 01:50:04.707000,HAM,44,0 days 00:01:16.013000,60.0,2.0,,,0 days 00:00:19.949000,0 days 00:00:35.637000,0 days 00:00:20.427000,0 days 01:49:08.650000,0 days 01:49:44.287000,0 days 01:50:04.714000,203.0,196.0,259.0,280.0,False,HARD,31.0,True,Mercedes,0 days 01:48:48.694000,2021-05-23 14:18:49.457,1,7.0,False,,False,True,0,0
0 days 01:51:20.565000,HAM,44,0 days 00:01:15.858000,61.0,2.0,,,0 days 00:00:19.982000,0 days 00:00:35.428000,0 days 00:00:20.448000,0 days 01:50:24.696000,0 days 01:51:00.124000,0 days 01:51:20.572000,205.0,191.0,259.0,281.0,False,HARD,32.0,True,Mercedes,0 days 01:50:04.707000,2021-05-23 14:20:05.470,1,7.0,False,,False,True,0,0
0 days 01:52:36.491000,HAM,44,0 days 00:01:15.926000,62.0,2.0,,,0 days 00:00:19.964000,0 days 00:00:35.561000,0 days 00:00:20.401000,0 days 01:51:40.536000,0 days 01:52:16.097000,0 days 01:52:36.498000,202.0,193.0,260.0,280.0,False,HARD,33.0,True,Mercedes,0 days 01:51:20.565000,2021-05-23 14:21:21.328,1,7.0,False,,False,True,0,0
0 days 01:53:51.895000,HAM,44,0 days 00:01:15.404000,63.0,2.0,,,0 days 00:00:19.864000,0 days 00:00:35.239000,0 days 00:00:20.301000,0 days 01:52:56.362000,0 days 01:53:31.601000,0 days 01:53:51.902000,200.0,197.0,260.0,283.0,False,HARD,34.0,True,Mercedes,0 days 01:52:36.491000,2021-05-23 14:22:37.254,1,7.0,False,,False,True,0,0
0 days 01:55:08.393000,HAM,44,0 days 00:01:16.498000,64.0,2.0,,,0 days 00:00:19.897000,0 days 00:00:35.957000,0 days 00:00:20.644000,0 days 01:54:11.799000,0 days 01:54:47.756000,0 days 01:55:08.400000,206.0,187.0,258.0,282.0,False,HARD,35.0,True,Mercedes,0 days 01:53:51.895000,2021-05-23 14:23:52.658,1,7.0,True,TRACK LIMITS AT TURN 10,False,True,0,0
0 days 01:56:24.077000,HAM,44,0 days 00:01:15.684000,65.0,2.0,,,0 days 00:00:19.984000,0 days 00:00:35.282000,0 days 00:00:20.418000,0 days 01:55:28.384000,0 days 01:56:03.666000,0 days 01:56:24.084000,204.0,196.0,259.0,280.0,False,HARD,36.0,True,Mercedes,0 days 01:55:08.393000,2021-05-23 14:25:09.156,1,7.0,False,,False,True,0,0
0 days 01:57:39.338000,HAM,44,0 days 00:01:15.261000,66.0,2.0,,,0 days 00:00:19.774000,0 days 00:00:35.137000,0 days 00:00:20.350000,0 days 01:56:43.858000,0 days 01:57:18.995000,0 days 01:57:39.345000,206.0,194.0,259.0,282.0,True,HARD,37.0,True,Mercedes,0 days 01:56:24.077000,2021-05-23 14:26:24.840,1,7.0,False,,False,True,0,0
0 days 01:59:11.148000,HAM,44,0 days 00:01:31.810000,67.0,2.0,,0 days 01:58:47.992000,0 days 00:00:19.643000,0 days 00:00:34.913000,0 days 00:00:37.254000,0 days 01:57:58.988000,0 days 01:58:33.901000,0 days 01:59:11.155000,207.0,199.0,,281.0,False,HARD,38.0,True,Mercedes,0 days 01:57:39.338000,2021-05-23 14:27:40.101,1,7.0,False,,False,False,0,1
0 days 02:00:28.285000,HAM,44,0 days 00:01:17.137000,68.0,3.0,0 days 01:59:11.998000,,0 days 00:00:22.251000,0 days 00:00:35.166000,0 days 00:00:19.720000,0 days 01:59:33.406000,0 days 02:00:08.572000,0 days 02:00:28.292000,196.0,200.0,258.0,279.0,False,SOFT,5.0,False,Mercedes,0 days 01:59:11.148000,2021-05-23 14:29:11.911,1,7.0,False,,False,False,0,0
0 days 02:01:41.194000,HAM,44,0 days 00:01:12.909000,69.0,3.0,,,0 days 00:00:19.179000,0 days 00:00:34.041000,0 days 00:00:19.689000,0 days 02:00:47.471000,0 days 02:01:21.512000,0 days 02:01:41.201000,217.0,200.0,259.0,278.0,True,SOFT,6.0,False,Mercedes,0 days 02:00:28.285000,2021-05-23 14:30:29.048,1,7.0,False,,False,True,0,0
0 days 02:02:54.576000,HAM,44,0 days 00:01:13.382000,70.0,3.0,,,0 days 00:00:19.304000,0 days 00:00:34.202000,0 days 00:00:19.876000,0 days 02:02:00.505000,0 days 02:02:34.707000,0 days 02:02:54.583000,216.0,200.0,261.0,282.0,False,SOFT,7.0,False,Mercedes,0 days 02:01:41.194000,2021-05-23 14:31:41.957,1,7.0,False,,False,True,0,0
0 days 02:04:09.009000,HAM,44,0 days 00:01:14.433000,71.0,3.0,,,0 days 00:00:19.612000,0 days 00:00:34.775000,0 days 00:00:20.046000,0 days 02:03:14.195000,0 days 02:03:48.970000,0 days 02:04:09.016000,211.0,197.0,264.0,283.0,False,SOFT,8.0,False,Mercedes,0 days 02:02:54.576000,2021-05-23 14:32:55.339,1,7.0,False,,False,True,0,0
0 days 02:05:24.090000,HAM,44,0 days 00:01:15.081000,72.0,3.0,,,0 days 00:00:19.667000,0 days 00:00:35.214000,0 days 00:00:20.200000,0 days 02:04:28.683000,0 days 02:05:03.897000,0 days 02:05:24.097000,202.0,198.0,261.0,282.0,False,SOFT,9.0,False,Mercedes,0 days 02:04:09.009000,2021-05-23 14:34:09.772,1,7.0,False,,False,True,0,0
0 days 02:06:39.170000,HAM,44,0 days 00:01:15.080000,73.0,3.0,,,0 days 00:00:19.727000,0 days 00:00:35.064000,0 days 00:00:20.289000,0 days 02:05:43.824000,0 days 02:06:18.888000,0 days 02:06:39.177000,207.0,195.0,260.0,281.0,False,SOFT,10.0,False,Mercedes,0 days 02:05:24.090000,2021-05-23 14:35:24.853,1,7.0,False,,False,True,0,0
0 days 02:07:54.493000,HAM,44,0 days 00:01:15.323000,74.0,3.0,,,0 days 00:00:19.680000,0 days 00:00:35.163000,0 days 00:00:20.480000,0 days 02:06:58.857000,0 days 02:07:34.020000,0 days 02:07:54.500000,209.0,192.0,259.0,284.0,False,SOFT,11.0,False,Mercedes,0 days 02:06:39.170000,2021-05-23 14:36:39.933,1,7.0,False,,False,True,0,0
0 days 02:09:11.288000,HAM,44,0 days 00:01:16.795000,75.0,3.0,,,0 days 00:00:19.762000,0 days 00:00:35.457000,0 days 00:00:21.576000,0 days 02:08:14.262000,0 days 02:08:49.719000,0 days 02:09:11.295000,202.0,189.0,260.0,280.0,False,SOFT,12.0,False,Mercedes,0 days 02:07:54.493000,2021-05-23 14:37:55.256,1,7.0,False,,False,True,0,0
0 days 02:10:25.827000,HAM,44,0 days 00:01:14.539000,76.0,3.0,,,0 days 00:00:19.217000,0 days 00:00:34.883000,0 days 00:00:20.439000,0 days 02:09:30.512000,0 days 02:10:05.395000,0 days 02:10:25.834000,217.0,195.0,259.0,280.0,False,SOFT,13.0,False,Mercedes,0 days 02:09:11.288000,2021-05-23 14:39:12.051,1,7.0,False,,False,True,0,0
0 days 02:11:41.877000,HAM,44,0 days 00:01:16.050000,77.0,3.0,,,0 days 00:00:19.899000,0 days 00:00:35.537000,0 days 00:00:20.614000,0 days 02:10:45.733000,0 days 02:11:21.270000,0 days 02:11:41.884000,205.0,192.0,259.0,280.0,False,SOFT,14.0,False,Mercedes,0 days 02:10:25.827000,2021-05-23 14:40:26.590,1,7.0,False,,False,True,0,0
0 days 02:12:59.880000,HAM,44,0 days 00:01:18.003000,78.0,3.0,,,0 days 00:00:20.193000,0 days 00:00:36.406000,0 days 00:00:21.404000,0 days 02:12:02.077000,0 days 02:12:38.483000,0 days 02:12:59.887000,198.0,184.0,250.0,275.0,False,SOFT,15.0,False,Mercedes,0 days 02:11:41.877000,2021-05-23 14:41:42.640,1,7.0,False,,False,True,0,0
0 days 00:34:26.277000,STR,18,0 days 00:01:31.448000,1.0,1.0,0 days 00:00:04.827000,,,0 days 00:00:39.870000,0 days 00:00:21.738000,,0 days 00:34:04.617000,0 days 00:34:26.456000,161.0,180.0,262.0,284.0,False,HARD,1.0,True,Aston Martin,0 days 00:32:54.677000,2021-05-23 13:02:55.440,1,11.0,False,,False,False,1,0
0 days 00:35:46.611000,STR,18,0 days 00:01:20.334000,2.0,1.0,,,0 days 00:00:21.672000,0 days 00:00:37.300000,0 days 00:00:21.362000,0 days 00:34:47.980000,0 days 00:35:25.280000,0 days 00:35:46.642000,187.0,187.0,260.0,285.0,True,HARD,2.0,True,Aston Martin,0 days 00:34:26.277000,2021-05-23 13:04:27.040,1,11.0,False,,False,True,0,0
0 days 00:37:06.048000,STR,18,0 days 00:01:19.437000,3.0,1.0,,,0 days 00:00:21.290000,0 days 00:00:37.201000,0 days 00:00:20.946000,0 days 00:36:07.932000,0 days 00:36:45.133000,0 days 00:37:06.079000,186.0,186.0,268.0,286.0,True,HARD,3.0,True,Aston Martin,0 days 00:35:46.611000,2021-05-23 13:05:47.374,1,11.0,False,,False,True,0,0
0 days 00:38:24.692000,STR,18,0 days 00:01:18.644000,4.0,1.0,,,0 days 00:00:21.059000,0 days 00:00:36.755000,0 days 00:00:20.830000,0 days 00:37:27.138000,0 days 00:38:03.893000,0 days 00:38:24.723000,193.0,185.0,268.0,285.0,True,HARD,4.0,True,Aston Martin,0 days 00:37:06.048000,2021-05-23 13:07:06.811,1,11.0,False,,False,True,0,0
0 days 00:39:43.318000,STR,18,0 days 00:01:18.626000,5.0,1.0,,,0 days 00:00:20.871000,0 days 00:00:36.730000,0 days 00:00:21.025000,0 days 00:38:45.594000,0 days 00:39:22.324000,0 days 00:39:43.349000,194.0,188.0,261.0,284.0,True,HARD,5.0,True,Aston Martin,0 days 00:38:24.692000,2021-05-23 13:08:25.455,1,11.0,False,,False,True,0,0
0 days 00:41:01.815000,STR,18,0 days 00:01:18.497000,6.0,1.0,,,0 days 00:00:20.914000,0 days 00:00:36.584000,0 days 00:00:20.999000,0 days 00:40:04.263000,0 days 00:40:40.847000,0 days 00:41:01.846000,192.0,187.0,260.0,286.0,True,HARD,6.0,True,Aston Martin,0 days 00:39:43.318000,2021-05-23 13:09:44.081,1,11.0,False,,False,True,0,0
0 days 00:42:20.563000,STR,18,0 days 00:01:18.748000,7.0,1.0,,,0 days 00:00:20.921000,0 days 00:00:36.736000,0 days 00:00:21.091000,0 days 00:41:22.767000,0 days 00:41:59.503000,0 days 00:42:20.594000,194.0,185.0,260.0,285.0,False,HARD,7.0,True,Aston Martin,0 days 00:41:01.815000,2021-05-23 13:11:02.578,1,11.0,False,,False,True,0,0
0 days 00:43:38.961000,STR,18,0 days 00:01:18.398000,8.0,1.0,,,0 days 00:00:20.960000,0 days 00:00:36.521000,0 days 00:00:20.917000,0 days 00:42:41.554000,0 days 00:43:18.075000,0 days 00:43:38.992000,193.0,189.0,258.0,283.0,True,HARD,8.0,True,Aston Martin,0 days 00:42:20.563000,2021-05-23 13:12:21.326,1,11.0,False,,False,True,0,0
0 days 00:44:57.438000,STR,18,0 days 00:01:18.477000,9.0,1.0,,,0 days 00:00:20.688000,0 days 00:00:36.820000,0 days 00:00:20.969000,0 days 00:43:59.680000,0 days 00:44:36.500000,0 days 00:44:57.469000,192.0,188.0,260.0,283.0,False,HARD,9.0,True,Aston Martin,0 days 00:43:38.961000,2021-05-23 13:13:39.724,1,11.0,False,,False,True,0,0
0 days 00:46:15.664000,STR,18,0 days 00:01:18.226000,10.0,1.0,,,0 days 00:00:20.859000,0 days 00:00:36.562000,0 days 00:00:20.805000,0 days 00:45:18.328000,0 days 00:45:54.890000,0 days 00:46:15.695000,190.0,184.0,259.0,283.0,True,HARD,10.0,True,Aston Martin,0 days 00:44:57.438000,2021-05-23 13:14:58.201,1,11.0,False,,False,True,0,0
0 days 00:47:33.566000,STR,18,0 days 00:01:17.902000,11.0,1.0,,,0 days 00:00:20.726000,0 days 00:00:36.448000,0 days 00:00:20.728000,0 days 00:46:36.421000,0 days 00:47:12.869000,0 days 00:47:33.597000,199.0,192.0,260.0,283.0,True,HARD,11.0,True,Aston Martin,0 days 00:46:15.664000,2021-05-23 13:16:16.427,1,11.0,False,,False,True,0,0
0 days 00:48:51.248000,STR,18,0 days 00:01:17.682000,12.0,1.0,,,0 days 00:00:20.535000,0 days 00:00:36.448000,0 days 00:00:20.699000,0 days 00:47:54.132000,0 days 00:48:30.580000,0 days 00:48:51.279000,194.0,188.0,259.0,284.0,True,HARD,12.0,True,Aston Martin,0 days 00:47:33.566000,2021-05-23 13:17:34.329,1,11.0,False,,False,True,0,0
0 days 00:50:08.548000,STR,18,0 days 00:01:17.300000,13.0,1.0,,,0 days 00:00:20.424000,0 days 00:00:36.137000,0 days 00:00:20.739000,0 days 00:49:11.703000,0 days 00:49:47.840000,0 days 00:50:08.579000,197.0,190.0,259.0,284.0,True,HARD,13.0,True,Aston Martin,0 days 00:48:51.248000,2021-05-23 13:18:52.011,1,11.0,False,,False,True,0,0
0 days 00:51:25.381000,STR,18,0 days 00:01:16.833000,14.0,1.0,,,0 days 00:00:20.359000,0 days 00:00:35.982000,0 days 00:00:20.492000,0 days 00:50:28.938000,0 days 00:51:04.920000,0 days 00:51:25.412000,,191.0,259.0,282.0,True,HARD,14.0,True,Aston Martin,0 days 00:50:08.548000,2021-05-23 13:20:09.311,1,11.0,False,,False,True,0,0
0 days 00:52:42.224000,STR,18,0 days 00:01:16.843000,15.0,1.0,,,0 days 00:00:20.311000,0 days 00:00:35.932000,0 days 00:00:20.600000,0 days 00:51:45.723000,0 days 00:52:21.655000,0 days 00:52:42.255000,198.0,190.0,259.0,283.0,False,HARD,15.0,True,Aston Martin,0 days 00:51:25.381000,2021-05-23 13:21:26.144,1,11.0,False,,False,True,0,0
0 days 00:53:58.742000,STR,18,0 days 00:01:16.518000,16.0,1.0,,,0 days 00:00:20.299000,0 days 00:00:35.823000,0 days 00:00:20.396000,0 days 00:53:02.554000,0 days 00:53:38.377000,0 days 00:53:58.773000,,192.0,260.0,283.0,True,HARD,16.0,True,Aston Martin,0 days 00:52:42.224000,2021-05-23 13:22:42.987,1,11.0,False,,False,True,0,0
0 days 00:55:15.908000,STR,18,0 days 00:01:17.166000,17.0,1.0,,,0 days 00:00:20.375000,0 days 00:00:36.128000,0 days 00:00:20.663000,0 days 00:54:19.148000,0 days 00:54:55.276000,0 days 00:55:15.939000,202.0,190.0,259.0,283.0,False,HARD,17.0,True,Aston Martin,0 days 00:53:58.742000,2021-05-23 13:23:59.505,1,11.0,False,,False,True,0,0
0 days 00:56:33.504000,STR,18,0 days 00:01:17.596000,18.0,1.0,,,0 days 00:00:20.339000,0 days 00:00:36.053000,0 days 00:00:21.204000,0 days 00:55:36.278000,0 days 00:56:12.331000,0 days 00:56:33.535000,,192.0,258.0,283.0,False,HARD,18.0,True,Aston Martin,0 days 00:55:15.908000,2021-05-23 13:25:16.671,1,11.0,False,,False,True,0,0
0 days 00:57:51.117000,STR,18,0 days 00:01:17.613000,19.0,1.0,,,0 days 00:00:20.659000,0 days 00:00:36.060000,0 days 00:00:20.894000,0 days 00:56:54.194000,0 days 00:57:30.254000,0 days 00:57:51.148000,197.0,190.0,257.0,280.0,False,HARD,19.0,True,Aston Martin,0 days 00:56:33.504000,2021-05-23 13:26:34.267,1,11.0,False,,False,True,0,0
0 days 00:59:08.376000,STR,18,0 days 00:01:17.259000,20.0,1.0,,,0 days 00:00:20.437000,0 days 00:00:36.003000,0 days 00:00:20.819000,0 days 00:58:11.585000,0 days 00:58:47.588000,0 days 00:59:08.407000,200.0,190.0,258.0,281.0,False,HARD,20.0,True,Aston Martin,0 days 00:57:51.117000,2021-05-23 13:27:51.880,1,11.0,False,,False,True,0,0
0 days 01:00:25.370000,STR,18,0 days 00:01:16.994000,21.0,1.0,,,0 days 00:00:20.330000,0 days 00:00:35.978000,0 days 00:00:20.686000,0 days 00:59:28.737000,0 days 01:00:04.715000,0 days 01:00:25.401000,,188.0,257.0,281.0,False,HARD,21.0,True,Aston Martin,0 days 00:59:08.376000,2021-05-23 13:29:09.139,1,11.0,False,,False,True,0,0
0 days 01:01:42.101000,STR,18,0 days 00:01:16.731000,22.0,1.0,,,0 days 00:00:20.314000,0 days 00:00:35.878000,0 days 00:00:20.539000,0 days 01:00:45.715000,0 days 01:01:21.593000,0 days 01:01:42.132000,201.0,191.0,257.0,280.0,False,HARD,22.0,True,Aston Martin,0 days 01:00:25.370000,2021-05-23 13:30:26.133,1,11.0,False,,False,True,0,0
0 days 01:02:58.731000,STR,18,0 days 00:01:16.630000,23.0,1.0,,,0 days 00:00:20.264000,0 days 00:00:35.853000,0 days 00:00:20.513000,0 days 01:02:02.396000,0 days 01:02:38.249000,0 days 01:02:58.762000,207.0,192.0,256.0,281.0,False,HARD,23.0,True,Aston Martin,0 days 01:01:42.101000,2021-05-23 13:31:42.864,1,11.0,False,,False,True,0,0
0 days 01:04:15.402000,STR,18,0 days 00:01:16.671000,24.0,1.0,,,0 days 00:00:20.255000,0 days 00:00:35.810000,0 days 00:00:20.606000,0 days 01:03:19.017000,0 days 01:03:54.827000,0 days 01:04:15.433000,198.0,192.0,257.0,281.0,False,HARD,24.0,True,Aston Martin,0 days 01:02:58.731000,2021-05-23 13:32:59.494,1,11.0,False,,False,True,0,0
0 days 01:05:32.073000,STR,18,0 days 00:01:16.671000,25.0,1.0,,,0 days 00:00:20.157000,0 days 00:00:35.934000,0 days 00:00:20.580000,0 days 01:04:35.590000,0 days 01:05:11.524000,0 days 01:05:32.104000,,192.0,258.0,281.0,False,HARD,25.0,True,Aston Martin,0 days 01:04:15.402000,2021-05-23 13:34:16.165,1,11.0,False,,False,True,0,0
0 days 01:06:48.525000,STR,18,0 days 00:01:16.452000,26.0,1.0,,,0 days 00:00:20.217000,0 days 00:00:35.816000,0 days 00:00:20.419000,0 days 01:05:52.321000,0 days 01:06:28.137000,0 days 01:06:48.556000,199.0,193.0,258.0,282.0,True,HARD,26.0,True,Aston Martin,0 days 01:05:32.073000,2021-05-23 13:35:32.836,1,11.0,False,,False,True,0,0
0 days 01:08:05.071000,STR,18,0 days 00:01:16.546000,27.0,1.0,,,0 days 00:00:20.197000,0 days 00:00:35.781000,0 days 00:00:20.568000,0 days 01:07:08.753000,0 days 01:07:44.534000,0 days 01:08:05.102000,,193.0,258.0,281.0,False,HARD,27.0,True,Aston Martin,0 days 01:06:48.525000,2021-05-23 13:36:49.288,1,11.0,False,,False,True,0,0
0 days 01:09:21.454000,STR,18,0 days 00:01:16.383000,28.0,1.0,,,0 days 00:00:20.134000,0 days 00:00:35.836000,0 days 00:00:20.413000,0 days 01:08:25.236000,0 days 01:09:01.072000,0 days 01:09:21.485000,205.0,191.0,259.0,282.0,True,HARD,28.0,True,Aston Martin,0 days 01:08:05.071000,2021-05-23 13:38:05.834,1,11.0,False,,False,True,0,0
0 days 01:10:37.992000,STR,18,0 days 00:01:16.538000,29.0,1.0,,,0 days 00:00:20.188000,0 days 00:00:35.809000,0 days 00:00:20.541000,0 days 01:09:41.673000,0 days 01:10:17.482000,0 days 01:10:38.023000,201.0,193.0,260.0,283.0,False,HARD,29.0,True,Aston Martin,0 days 01:09:21.454000,2021-05-23 13:39:22.217,1,11.0,False,,False,True,0,0
